"Start","Value","Convergence","prev0_epidemic","prev0_endemic","freq0","phi_w","phi_m","a","b","r","tau","sigma_prev","sigma_g","sigma_q"
612,1469.49031232581,"Stagnation in Nelder-Mead",0.0193766845627721,0.995617248280639,0.404870939576171,0.468252297143518,0.119995249879466,6.59937552762784e-07,0.0404696488134637,0.754926500149232,1.34032497107274,1.74805979053107,0.548169641780165,0.800263873944183
613,1589.8721445427,"Maximum number of evaluations exceeded",0.00182863739643099,0.99561076341454,0.4,0.320475148733086,0.25331018181383,9.99999999991642e-07,0.0594522733103821,4.99909421084842,1.3193593773679,1.65722144265468,0.55739246015453,1.20681271670609
614,1578.07459702414,"Successful completion",0.00264211749349477,0.995754434963569,0.410801531217594,0.310822938360496,0.0295436055048466,2.65225234885797e-07,0.086000229667946,4.6291060223669,0.500000002016644,1.50045570831386,0.513886435106219,1.99999998406811
615,1617.99794748615,"Maximum number of evaluations exceeded",0.0199829159393095,0.990244271001698,0.400000000043981,0.839534739272608,0.822036546987721,8.77639627909755e-08,0.124320520644318,0.734314728708011,3.99903145414474,1.99999998448122,0.582944600337678,1.12060511508257
616,1448.05624830647,"Successful completion",0.00267976163144319,0.995786066916487,0.402117930480716,0.337297499300828,0.0233484611070414,9.89819111844737e-07,0.0696962742086057,4.99734307964938,0.676636145751243,1.51735314997331,0.526894286090559,0.847044751834926
617,1796.98903642157,"Successful completion",0.0010000000221964,0.996458707746525,0.400000000002757,0.207582658828932,0.00752813103105765,9.93097691869042e-07,0.021574092838443,0.915342242372034,3.75674060114763,1.55592807282881,1.99999999797115,0.794087523543058
618,1460.61500408595,"Successful completion",0.0199879307862356,0.995819798223103,0.400001841554701,0.52640454866805,0.11808284627759,8.46860437478855e-07,0.0669832258969694,1.47851853398629,0.700232583478909,1.53987058295249,0.546995823308187,0.816145092204179
619,1442.02164455619,"Successful completion",0.00535985439609269,0.995730286735091,0.424350309279604,0.396724618917378,0.0356809897432048,1.68575069225743e-07,0.0866481165454483,3.0034142556055,0.500257706344406,1.50319715001961,0.522094287858046,0.836061108054425
620,1675.27335620254,"Stagnation in Nelder-Mead",0.0194312820214682,0.981815463673815,0.403316338138514,0.862989741318553,0.855745028547198,9.52979482336937e-07,0.126953461631748,0.73411191315799,3.90891736629134,1.97177993400725,0.601449530239768,1.02478112165227
621,1484.0142882262,"Successful completion",0.0194296775707572,0.99552996614664,0.418353893601898,0.513979567920711,0.111660859720011,9.0529366089249e-07,0.0874103548879861,4.9691744495297,0.54466586199075,1.9995288813717,0.550024515120784,0.80962368842044
622,1480.88581642943,"Successful completion",0.019997445861715,0.995806438023843,0.418791276565861,0.513128936973272,0.114446378077058,4.8924045282722e-07,0.0616140134673599,1.30982272087119,0.776480495188626,1.99425648281161,0.547713576281901,0.805488135537783
623,1442.34039295432,"Successful completion",0.00482123013512695,0.995757782625612,0.40000116452487,0.39524337844519,0.0338136584736147,9.99999998771019e-07,0.0856139569817471,2.99961896878356,0.500814612598878,1.50369788440099,0.521400732880064,0.845453401838906
624,1438.13715083876,"Maximum number of evaluations exceeded",0.00364823183091264,0.996121486786728,0.424454324345673,0.341752247808098,0.0256134854304515,1.1795854014904e-07,0.0448313647468275,1.74733312658459,1.14295032811073,1.5003871938922,0.525637908334515,0.819573941845133
625,1442.7547747218,"Successful completion",0.00470017874131282,0.995712739099025,0.414306933791524,0.381592237646853,0.0328710866291591,9.9823189505343e-07,0.082624121573042,4.84771064260038,0.538957164257076,1.50033338419309,0.526816951265116,0.837411955730884
626,1488.76719543085,"Successful completion",0.00294958984238946,0.995358427759054,0.402378676444508,0.39984587799252,0.0581649399758863,1.00084407372099e-09,0.199999999617109,1.03192397903961,3.99931269291752,1.49103129446099,0.548649511381328,0.910807622965986
627,1471.27693320589,"Successful completion",0.00527499566972977,0.995651817491316,0.41434454107768,0.398436677080749,0.0360546408720682,1.55153636879941e-07,0.0898935747004835,4.99845391210724,0.501544920028632,1.99999967460021,0.528380194271282,0.83490297534016
628,1623.5807202414,"Maximum number of evaluations exceeded",0.0195095713451297,0.995502963059005,0.426335629612835,0.773281834111672,0.725498563990352,1.59060887295226e-08,0.199671955163455,0.736000172542479,1.09382364295545,1.99999789152207,0.565934889221474,1.16136692019348
629,1600.13167221053,"Successful completion",0.0180609861671519,0.994538093545917,0.403041908104925,0.617612588780689,0.574156486901512,9.99999678588364e-07,0.0651394983066925,4.99999910862211,2.8823018927122,1.64377202226895,0.581262824195824,1.06578665340146
630,1482.76151197152,"Successful completion",0.0199999064493773,0.99597724578356,0.400000352650875,0.721813088157668,0.111343225251946,9.83918080499352e-07,0.0597321388021697,1.11996237685906,0.751126627664846,1.51261775338048,0.529625062266379,0.911466087288721
631,1484.01010276888,"Successful completion",0.0199997740454864,0.995825947524006,0.4,0.541775696511485,0.122679770971287,3.461029851993e-09,0.0481109504018219,5,4,1.53849235121038,0.581003736794256,0.814242773714091
632,1463.4574490215,"Successful completion",0.0199995488149962,0.995612475248982,0.400245711445612,0.530587325213947,0.117658005338345,9.97624104599769e-07,0.0922170208911272,4.9529088743599,0.505721308339789,1.53607543137702,0.550056752629238,0.820413310159969
633,1605.4948333118,"Successful completion",0.0199999999998888,0.995741861595044,0.4,0.5924208755714,0.123597409361309,1e-06,0.0862579487401964,1.72063047005896,0.500078597629697,1.52446003982056,0.543194447296462,2
634,1440.27703915665,"Successful completion",0.00494378937583974,0.995744567520572,0.416053229895412,0.390776931064091,0.0336114659413726,9.93891856399134e-07,0.0851816418856437,2.91762226602363,0.50014680796196,1.5028836058588,0.521910924236735,0.839028825516015
635,1445.53898773857,"Successful completion",0.00644598206311912,0.995687522001418,0.401015331427694,0.414508911375017,0.0429353021199944,3.52726261445455e-07,0.0885854744219872,4.97965849802978,0.500071790729668,1.50507026367054,0.526306631252278,0.840988585294007
636,1486.13616151973,"Stagnation in Nelder-Mead",0.019873383942569,0.995669749760284,0.424096523673714,0.475935470141088,0.114298825261921,9.89321779956706e-07,0.0385092386283711,0.755418955090081,1.40904371384612,1.99683892259096,0.545306437317303,0.810569055656394
637,1440.32067033416,"Successful completion",0.00503375284252885,0.995738893973784,0.415981099799036,0.392466833484918,0.0340665283283727,7.31433302465649e-07,0.0849250802462491,2.87870994610664,0.502068043315805,1.50398762025587,0.52171640167655,0.839011649124628
638,1463.90103268727,"Successful completion",0.0199999999944049,0.995629446915967,0.400000001029316,0.528354391065304,0.118528764136039,1.07927636361362e-07,0.0805263250833161,4.99228634284717,0.621429307149607,1.53172664010481,0.5525419698008,0.820455017471719
639,1480.62494027777,"Successful completion",0.0199999544756612,0.995810224846509,0.422007928595121,0.533603649597088,0.117075111731199,3.37452458329315e-09,0.0480719280392163,4.99996545565038,3.99580491626492,1.53692783283091,0.582139229614699,0.804224742397866
640,1443.53971137973,"Successful completion",0.00609267675633783,0.995834504797808,0.400000200714108,0.422843981727088,0.0392078166967053,9.99999591419289e-07,0.0760707998519638,2.17062985801574,0.558030365534831,1.4989655996653,0.518894767333055,0.848649999632512
641,1459.03700056311,"Successful completion",0.0199995785241908,0.995692934372984,0.420316469305758,0.526365350628489,0.112707172092583,3.48433688002676e-07,0.0832968328251754,1.99819418890705,0.543077007679433,1.54770789135126,0.549202727560742,0.811951007492442
642,1465.26230116733,"Successful completion",0.00409763224481712,0.996123008431235,0.400215903802838,0.345316974451664,0.0290202765935392,6.38246290324559e-07,0.0418636303623642,1.49659026217891,1.20372323151001,1.99755972224683,0.522483556555885,0.82806949383164
643,1463.48524542833,"Successful completion",0.0199991224212233,0.995616727255146,0.40000002393409,0.532340240943206,0.117460456463384,9.99999999995379e-07,0.092932822777861,4.70528993491024,0.500000003441655,1.53697851036787,0.549744557714747,0.820534230490371
644,1783.39690480651,"Successful completion",0.00509487080762184,0.990755945497117,0.599997851450091,0.687422397569806,0.681921668026496,8.98274994227791e-07,0.0728377776706987,0.73912761935922,3.99982526407634,1.98471825064109,0.815111509674956,1.18405805378489
645,1834.81128802106,"Successful completion",0.0199982951979502,0.994891135374071,0.599999127710631,2.8576047988216e-06,0.0700258419178328,1.00054147111168e-09,0.150804044951531,1.223921470709,3.99997117733224,1.52865512869005,0.844169338921633,1.5576264060216
646,1466.55783611781,"Successful completion",0.0199737934898522,0.995101737309391,0.42589197909944,0.487085085132034,0.118557181179649,4.76393607419833e-08,0.0858150795001862,4.54238515985604,0.589538004931122,1.4732727648769,0.557406957964274,0.830332409811012
647,1650.88386415068,"Successful completion",0.0015232506778717,0.996495944551085,0.4,1,0.00805523455547335,1e-06,0.019968666802108,0.822410496252795,4,1.60531588201053,0.528885017400172,1.84972616678042
648,1462.51156093198,"Successful completion",0.0172485241366053,0.995751983783258,0.433120460542579,0.538946608298618,0.0953706594168564,1.90064032299241e-08,0.0716246103358658,2.83217064910704,0.814549393296437,1.4838954700697,0.546548906263671,0.796821598972593
649,1442.24401585543,"Successful completion",0.00555372841622727,0.995500234182533,0.400000001852826,0.384599827449346,0.0400505457398778,9.99989104103702e-07,0.072820680658904,2.67828282266278,0.620586128178765,1.50267765517521,0.516803391781775,0.815512536738264
650,1565.0976999524,"Successful completion",0.00789305372219659,0.996136148790775,0.42345348276748,0.999365624379336,0.0397665280924918,9.99823775626339e-07,0.0325782585768311,0.773000278063017,1.52189114814025,1.95661763651162,0.531681855813451,1.273031518494
651,1497.72589483391,"Maximum number of evaluations exceeded",0.02,0.995891268757493,0.4,0.609513500577443,0.143220453707752,5.60549990748156e-09,0.19986578771961,0.753760794357316,0.50000000795632,1.53867971435587,0.53932070285496,0.937705424392602
652,1458.73760507315,"Successful completion",0.019386791848673,0.995648442801947,0.417326036139166,0.528275182204414,0.109366940277526,3.41467758424761e-07,0.0876852437605792,2.10636743731705,0.511187710556601,1.55335620063446,0.548435337445628,0.806571580883142
653,1460.43080786167,"Maximum number of evaluations exceeded",0.0199883798822896,0.995811741111444,0.407652482166869,0.491016355738476,0.11985886730849,9.9999651452219e-07,0.046166689651221,0.756769546768956,1.05658149039384,1.54097479513017,0.543941212013687,0.803639263287892
654,1726.64914312924,"Successful completion",0.00100049222734479,0.950000304712849,0.408661703993664,0.735449736073317,0.721254343643983,6.44265539651891e-08,0.0914950703644518,4.99999057225821,3.9994296200649,1.97659936619407,0.590235456942449,1.13007405724968
655,1472.95629218223,"Maximum number of evaluations exceeded",0.0199985484389451,0.996065081664503,0.400048928444493,0.576988503277085,0.119191462821394,1.01630449461704e-08,0.0597602486618541,4.97043376242741,1.27904310252491,1.46026527728625,0.590177964358735,0.799266210726325
656,1514.01177335531,"Successful completion",0.0199852548465536,0.995611898580826,0.400058365691915,0.999997232036634,0.107492083872819,3.78451554176427e-08,0.0953469918556451,4.75006411591756,0.500000022360899,1.52216066818262,0.550858860690074,0.974781756295528
657,1461.0813115215,"Successful completion",0.0199705709815941,0.995596299476985,0.417894677228216,0.522003681292897,0.11334596942762,9.99884236765221e-07,0.0922349627318528,4.92194078765829,0.500401798013391,1.53558859159579,0.550493402948457,0.81368351505785
658,1612.18236009022,"Successful completion",0.0199995837969053,0.993221508044752,0.40002007482751,0.805058931225643,0.779443729339228,4.40192796998958e-08,0.115829994569091,0.742225946512061,3.95759569236362,1.99996646395858,0.583950728027445,1.06737562664224
659,1472.48273793879,"Successful completion",0.00509260268985025,0.995703073361158,0.400000008350624,0.395699950568454,0.0357494685464391,9.99999660020624e-07,0.0866180258165306,4.99719199773224,0.516675768649514,1.99995425824877,0.527793606823293,0.839163920562644
660,1443.13974870669,"Successful completion",0.00477735029928857,0.99569616920825,0.415529736301146,0.38526839199018,0.03331716799022,4.25412273436647e-07,0.0879517731885206,4.99853980698681,0.500813412438529,1.50730071559032,0.526432479686798,0.843829984844054
661,1614.17353727051,"Maximum number of evaluations exceeded",0.00214672485211383,0.996217687223378,0.416521917318127,0.301017831829275,0.221970958694355,2.71470911499863e-07,0.0471037328001251,0.762816204186748,1.45819445463056,1.39165898678852,0.740961726990903,1.26595427337132
662,1460.96580464717,"Successful completion",0.02,0.995879931428566,0.400000000057555,0.52329708918246,0.118410008526132,3.31193980357634e-07,0.060201947242973,1.28021888524959,0.802395736822499,1.54612724225217,0.547735449642995,0.815513925150878
663,1444.61527779428,"Successful completion",0.00651498633716343,0.99567322282876,0.414382954826998,0.404684164341008,0.0440162239130373,1.51837154082617e-07,0.0891925963156821,4.99845062369668,0.503518956300798,1.50619457660364,0.527905751584933,0.840472294919147
664,1663.51927083913,"Successful completion",0.0180684501377825,0.98206722662858,0.404160375329823,0.865190960846445,0.85547694143333,4.14718314261466e-07,0.13804195249039,0.734186144592355,3.63647900697858,1.99981724439264,0.576997779048161,1.06648893299845
665,1751.27613634866,"Successful completion",0.0199441239367944,0.992868062366424,0.464029421174803,0.524827020234696,0.482171574149003,9.99982002641116e-07,0.0475160956547874,3.30571578278075,3.8165795077533,1.37637573301644,0.69367671770631,1.88107909354123
666,1618.4955981892,"Successful completion",0.0169705637582856,0.989546951929627,0.413846299534961,0.864569381973288,0.846640664311061,2.48306131836094e-08,0.182243767683444,0.73407421910304,2.91315442831032,1.99999998047009,0.595196855655655,1.14082287458378
667,1481.80869961782,"Successful completion",0.0199946544030723,0.995904261990182,0.400000069762441,0.553111179733804,0.120085814913857,3.94278228206725e-09,0.0492107095100451,4.99999999913163,3.23923459261741,1.54815513405285,0.58635327382139,0.807423208236154
668,1617.41774388659,"Successful completion",0.0193064503123807,0.99457686236823,0.407600835369634,0.637229420406613,0.600269294614558,9.9999999906125e-07,0.0626184634548753,4.9999997570963,3.91927380039675,1.99998389372841,0.589785623378075,1.04728070937367
669,1614.45148642653,"Successful completion",0.0193136964786075,0.993729739215099,0.400264342978626,0.752418776060915,0.725314006161981,1.89447446461047e-07,0.0853940002971158,0.735098899237785,3.97722009721007,1.99985533284537,0.588660603781275,1.0562041104742
670,1467.04798935243,"Successful completion",0.0199999039263504,0.995535749290668,0.426516425879675,0.550388339935884,0.10993467382545,3.12186213737829e-08,0.0987121457591557,4.99732353455306,0.500000000525422,1.54082601221658,0.556585998427794,0.818348045801526
671,1791.50075741077,"Successful completion",0.00102242930949062,0.990489412332278,0.599980946590922,0.620861010675126,0.606272067139201,3.36824351980569e-08,0.199999999996673,0.73807427707344,0.519311666986352,1.94986587743182,0.767897896793582,1.33652258238126
672,1479.40726699779,"Maximum number of evaluations exceeded",0.00264079426588821,0.995996326249744,0.4185458456504,0.368663868579374,0.0206676523592878,4.83953303199173e-09,0.0394134158347065,4.99999997180662,3.99941124036354,1.99999997100099,0.548467220273421,0.810757114406687
673,1531.53754463618,"Successful completion",0.0198637906414684,0.997101502400641,0.400000000118255,0.442434094982934,0.119913987912104,6.9850093324265e-08,0.0383918300660762,4.98440725197332,1.90936401628641,1.99999999999997,0.559840732809083,0.837102294676576
674,1461.69132451207,"Successful completion",0.0199770564390398,0.995674110989251,0.400203179807086,0.537586193055453,0.117038314115415,9.94562267918918e-07,0.0883883271743691,2.2083371001015,0.510202224275922,1.5359059080695,0.547701391891363,0.819711522358719
