"Start","Value","Convergence","prev0_epidemic","prev0_endemic","freq0","phi_w","phi_m","a","b","r","tau","sigma_prev","sigma_g","sigma_q"
1756,1927.12750585172,"Maximum number of evaluations exceeded",0.0138471233273857,0.992226270579149,0.437796408043452,0.812164618668259,0.794579330722082,8.43025950223081e-08,0.0839134015880309,0.738525371038801,3.83456114578395,1.9987356457451,1.99956802818245,1.05377361434533
1757,1553.44791992053,"Maximum number of evaluations exceeded",0.0199993526636421,0.996562910219527,0.41659557362336,0.417208500854121,0.243854724758989,1.05263529633078e-08,0.0349564156141896,1.01712659085559,3.99620298428229,1.78096056055166,0.564292949022347,0.931425366987156
1758,1519.50593973796,"Successful completion",0.0199841517662656,0.995803215492362,0.424105026805429,0.613147051989154,0.142055820593763,3.53273170718983e-09,0.193967261718153,0.763358141332245,0.516008662256041,1.99999486464538,0.54007692300726,0.923182280415708
1759,1453.51582824585,"Successful completion",0.0119675446476251,0.995114791051339,0.400000084583535,0.499127759117067,0.0716807299104817,9.98855044969966e-07,0.0628975420597255,2.27423499784232,0.500564541680669,1.43651227805765,0.525082817675033,0.825698749227584
1760,1744.09869608796,"Successful completion",0.0199999974997953,0.95,0.400001075531063,0.635360443463245,0.561608193610071,9.99862261342999e-07,0.112201019280484,0.738475653256149,0.500008628740572,1.99999999888246,0.59647079337711,1.17181480535588
1761,1443.03558788248,"Successful completion",0.00484573825982346,0.995700070753213,0.414780346677656,0.385702357951105,0.0336383881093576,9.99771387030537e-07,0.0643097907455425,4.99593621593568,0.500005230369345,1.49909388452261,0.526073054469389,0.840445259741078
1762,1534.97942188337,"Successful completion",0.0199882170330767,0.99573089558075,0.414419871936868,0.979534929416095,0.105673095148815,9.99100912689138e-07,0.0611284972184896,1.43341887532763,0.500963838376006,1.99997445796779,0.540184612267082,0.981159682103905
1763,1442.42710599787,"Successful completion",0.00455446003812726,0.995718982836355,0.414469138611748,0.382642079182035,0.0320067929619296,5.63267275570793e-07,0.0625903854318755,4.52343779431599,0.517360318854732,1.50252427219688,0.525827616902732,0.838712303680521
1764,1541.94863880269,"Successful completion",0.0199995416666959,0.995651530642983,0.400000000164512,0.999974519942932,0.108955749216164,9.99999163562203e-07,0.0662799741628523,4.9998769492565,0.500059114253539,2,0.546013837162783,0.991706101982257
1765,1453.33453214991,"Successful completion",0.016520481826854,0.995870051128747,0.422273560153057,0.480809912585202,0.0946531492190542,8.23313977279641e-07,0.0423740752334468,1.30921395602389,0.806210951976053,1.53460451772725,0.545466345759136,0.805833043148472
1766,1449.93610362181,"Successful completion",0.00938308520769748,0.995556701686442,0.400000059159937,0.451595891562445,0.0584756473868546,9.97419039158743e-07,0.064692599671913,4.93500999818672,0.5,1.44539573700267,0.528343181972083,0.825359949363321
1767,11541.5775148342,"Successful completion",0.00247651312268052,0.950714530174638,0.599935721298036,5.23930513814676e-07,7.73630712742404e-07,9.98623426950012e-07,0.193644991574916,4.77009163255216,3.99799387698123,1.99997662175305,1.70761818158312,1.9667768243822
1768,1520.48318908283,"Successful completion",0.0182166029505894,0.994930495334081,0.431598710332692,0.387414043636292,0.184972449574713,9.9999999999418e-07,0.0675449471250549,1.75190722677756,0.521605454100695,1.55044318732362,0.55078946887131,0.937609713340611
1769,1482.6713959274,"Successful completion",0.00100154532169341,0.995769269484273,0.400001234488276,0.283893955462731,0.0161798192215466,9.99634397699198e-07,0.0551980917750026,4.96995575838099,0.628799620283482,1.99036396724331,0.523823152633199,0.866682515132383
1770,1783.97198031396,"Successful completion",0.00555510253862624,0.99576323021173,0.400000033400988,0.392511340778431,0.0277962501940878,9.92005849894901e-07,0.0530948918330894,4.99999993391651,0.663784164031916,1.51717252212693,1.99999993118535,0.784718093715943
1771,1634.73150496204,"Maximum number of evaluations exceeded",0.0198681732435701,0.989309762428879,0.424084082334309,0.747803803045505,0.715288818023564,9.23702050112253e-07,0.0829074036648838,0.735837670602643,1.45984911807008,1.95967856865362,0.583052899466916,1.2167573185327
1772,1444.57948572258,"Successful completion",0.00468564482206086,0.995710845651765,0.400000141374588,0.38917561874568,0.0336851976295,5.78295463575293e-07,0.0645675183658296,4.72258855133981,0.500000000042959,1.4996107084417,0.524695408708935,0.849715708073984
1773,1455.70056406764,"Successful completion",0.0028270874906773,0.996023050054022,0.4,0.378164756451768,0.0222131988205674,4.80997977907106e-09,0.0289664582809425,4.99988671938319,3.99999999999995,1.513319412565,0.547878615521625,0.820083650745523
1774,1512.1865882505,"Successful completion",0.019988612680834,0.99575618829396,0.400000065098021,0.999999999999774,0.107909322178941,8.07413507753696e-07,0.0621298610921715,1.70145489086703,0.500521250863138,1.52497522556158,0.543425315663034,0.98407516917494
1775,1617.81031879918,"Successful completion",0.0199999884851401,0.994545056412891,0.401131000962916,0.645966001709902,0.60853987596664,9.99999997350042e-07,0.0461607055252805,2.80856021601087,3.99999922427882,1.99999999160615,0.590434470376389,1.04759761991563
1776,1627.84642648726,"Successful completion",0.0199999912673401,0.994853663270665,0.433396897816875,0.430894377126172,0.257244103035279,1e-09,0.0709329882844981,4.99999999999997,3.9167096801488,1.43671510910416,0.664233727706874,1.11446859149267
1777,1707.33267325938,"Successful completion",0.0199999998708809,0.995540536463567,0.6,1,0.0624796722393984,9.99999982634487e-07,0.0606303581031786,4.99999999830751,0.500022481746291,1.53445566263119,0.769983936204077,1.15983537260161
1778,1663.41012023647,"Successful completion",0.0199999979117154,0.995136620625376,0.599999999999991,0.44114419379763,0.0701991493199831,3.92256813142635e-08,0.0669506824610076,4.95351005106994,0.500000001223133,1.99721981304579,0.777629614903722,0.927853411083354
1779,1442.85688300431,"Successful completion",0.00481220984574126,0.995721555486842,0.414521014056325,0.382935318505026,0.0334438190122752,9.78885804565122e-07,0.0604281197135989,4.94325828588723,0.541194427057503,1.50040516271852,0.527177447027238,0.836085321930008
1780,1443.93479065609,"Successful completion",0.00535954127278518,0.995745636713246,0.404795584047186,0.396158525372456,0.0370358971381272,6.15307226758196e-07,0.0641836633094096,4.95167971922932,0.503866576657319,1.49739576622634,0.525130593247607,0.842103992104541
1781,1609.20249699449,"Maximum number of evaluations exceeded",0.0199731799058268,0.990610958778958,0.400314533305048,0.855885600485707,0.830838107418217,3.22610655955064e-08,0.166506513452834,0.734411465087637,1.23284447121925,1.59106203112945,0.593923545647821,1.25389880395036
1782,1723.74660712942,"Successful completion",0.0154139855075296,0.950012496167629,0.400005670648325,0.784187943236387,0.744249820714687,5.2262647323179e-08,0.187586182954836,0.735628582016914,0.547170129808444,1.88899619009935,0.598731734451784,1.17985974303728
1783,1576.82785894707,"Successful completion",0.0199005785719631,0.995495753188833,0.445519567702238,0.599873987322854,0.106938255019247,9.55563536766697e-07,0.0443604904514564,1.10532876485045,0.714947901360168,1.42667670889362,0.539682472676853,1.71586346408175
1784,1472.3449500833,"Successful completion",0.00500077471617107,0.995726932663234,0.4,0.390645754371109,0.0353278652741877,1e-06,0.0595637987558988,5,0.559786884808551,2,0.528758069650059,0.836608820474708
1785,1560.26728917739,"Successful completion",0.0199862885159043,0.996265715966937,0.402499500232427,0.421903130216325,0.239403787807313,9.79136472610455e-07,0.0601942549398229,0.748094289314173,0.549290857034406,1.42399662716794,0.547379828886929,1.17576913704017
1786,1502.51775519418,"Successful completion",0.0199999731745772,0.995795784597073,0.400000000059336,0.531794684843558,0.127766791085279,4.94475911792367e-09,0.0374380589328307,1.47352310963321,3.99988214212794,1.99999999970753,0.571294791465584,0.814899737770029
1787,1592.7017274645,"Maximum number of evaluations exceeded",0.00537268644597559,0.993825914080883,0.401123774871167,0.265625535518916,0.173351830480416,9.99999838519339e-07,0.0249309093639488,0.749638972028917,2.73416032882614,1.65368196107553,0.579019051337053,1.08504583784517
1788,1443.0829317096,"Successful completion",0.00459712298412272,0.99573757503285,0.415573694354221,0.379011392613268,0.0322293195036674,2.75220038242626e-07,0.0569294279412501,4.99993726384236,0.590107007938153,1.50146084761296,0.528879953837927,0.832621813658135
1789,1638.66268880911,"Maximum number of evaluations exceeded",0.00117662775276999,0.995304095369272,0.400016206415074,0.374486637124796,0.223306655741332,1.34070498169774e-09,0.196768798786992,0.855123165800126,2.07298094385806,1.39808185809411,0.581483587375216,1.97873962920401
1790,1445.75937322078,"Successful completion",0.00847204024054628,0.995547343995004,0.424644642594755,0.435983838960073,0.0509699160721509,1e-06,0.0606939412425179,2.04260035430526,0.500060949098041,1.54222655901454,0.524854202571055,0.844626370516117
1791,1738.93592397212,"Successful completion",0.0199746732405933,0.950001616091045,0.439790239855127,0.78507699134114,0.768932367185571,9.30524398709208e-07,0.0672966956142419,0.734870199901009,3.98989497420959,1.84470411671164,0.623458528736054,1.37234512121155
1792,1481.93834123883,"Successful completion",0.0199683264006873,0.995678998074405,0.424234198369619,0.519085494580164,0.113317752459567,8.81009965662213e-08,0.070413108523008,4.97037033637505,0.500009151516498,1.94654775970798,0.554082225719917,0.804995089012706
1793,1443.02454671143,"Successful completion",0.00482375035201202,0.995711500083511,0.414960688351816,0.386777614852968,0.033432700175927,3.55830131102078e-07,0.0630856702491704,4.99999989045912,0.515301397279312,1.49889481880485,0.52624300792941,0.838838629997801
1794,1461.13779236256,"Successful completion",0.0199999999950363,0.995597383293749,0.417907087784046,0.521584236877359,0.113574438690205,9.99825783996927e-07,0.067552931909475,4.9987962481952,0.501559332887304,1.53552818569938,0.550619785193747,0.813574095253113
1795,1604.38850593787,"Successful completion",0.0199801698137874,0.995724304214593,0.410526119594015,0.586980599248874,0.120906772254277,9.91407839513554e-07,0.0626338865132662,1.65981857424795,0.500110818964148,1.52574423058335,0.542733341569986,1.99865177205874
1796,1686.36174359322,"Successful completion",0.0193559898766145,0.993611808405779,0.401839610009847,0.737204943144332,0.712028977851822,9.98538215818799e-07,0.0559182251538207,0.736588906559767,3.65294531521149,1.74342935239717,0.582046538790236,1.99982572655276
1797,2162.99788047102,"Successful completion",0.019999523837198,0.950000560123239,0.463907471009595,0.968525740453253,0.999993825682576,9.93083230484028e-07,0.199999989242243,4.99947599190729,2.58822389692562,1.9999573237266,0.944503196135398,1.99999013264684
1798,1443.15761595385,"Successful completion",0.00490872684770448,0.995791889648158,0.413030859290391,0.387542708524065,0.0343063193774259,2.40143622277098e-07,0.0631089087167201,4.99884030184474,0.517871435643933,1.50186229058758,0.527868842395043,0.844512864412758
1799,1522.03544521652,"Maximum number of evaluations exceeded",0.0192730588940779,0.995812411981078,0.4187893552379,0.999740019352513,0.101108463458812,4.99444910382e-07,0.0382125400228297,0.922961816618896,0.860290112427617,1.72489052125656,0.536308655367373,0.967142830855168
1800,1440.28137371108,"Successful completion",0.00484191922131602,0.995725380362496,0.415466586789952,0.390358530910555,0.0331115649953127,4.06986512059613e-07,0.0614475291323229,2.93569744830475,0.513912617343099,1.50329362260398,0.522297867942974,0.837984845787288
1801,1443.30277829049,"Successful completion",0.00521147128468965,0.995722109932041,0.409661614094779,0.393408152457878,0.0358120030641055,9.99195150062059e-07,0.0643844447256774,4.99186850909192,0.500075515188867,1.50492678692009,0.525622931727158,0.842557640392946
1802,1617.56906636428,"Successful completion",0.0196628125792212,0.995912716715414,0.450543734737608,0.410664103752276,0.237715161273041,8.08205056582028e-09,0.0393726445314826,0.903589655158739,3.99693919087949,1.9999999999996,0.820322597796435,1.02149403284132
1803,1478.94869569791,"Successful completion",0.0176576128228938,0.996034094768059,0.412530651398512,0.500275238624904,0.102118273716842,9.78652038410194e-07,0.0394084678979886,1.14591796279433,0.89472499377921,1.99999984900603,0.540282109388498,0.807335237106103
1804,1452.40528400692,"Successful completion",0.0103241844489003,0.996538179556592,0.400000003873628,0.421735095090045,0.0648677796211056,4.94476181576685e-08,0.029962204638626,1.19074422394489,1.50625386413526,1.50829612357264,0.548658749617772,0.809894600014016
1805,1485.32444245077,"Successful completion",0.0199999999999544,0.995566479052973,0.4,0.53816382488457,0.118000659584692,7.75080352962407e-07,0.0662703399357433,1.94306680914343,0.500006658555295,2,0.546183114479062,0.817216630985078
1806,1446.05216767439,"Maximum number of evaluations exceeded",0.00559400414218327,0.99592507563065,0.439281985601988,0.333538590491361,0.0338264681392268,9.99991246164036e-07,0.0222222906439716,0.80608418818943,1.80660747464609,1.61205339362584,0.537053600616091,0.798652005816668
1807,1459.88892218325,"Successful completion",0.0199999999999822,0.995850932170307,0.402780703032262,0.524233941118966,0.117815663181272,9.57890879468807e-07,0.0485273565735788,1.43740119538422,0.706999727684756,1.54156054077623,0.545980329398004,0.816049869402489
1808,1484.15137924449,"Successful completion",0.0198182979253498,0.995857913792395,0.426181209733307,0.509992191996156,0.114225366031856,6.7530139904364e-08,0.0395457541837822,1.09220243101328,1.00682825375876,1.99999998474554,0.547971005553966,0.811830112410869
1809,1461.9378996845,"Successful completion",0.0199999999999931,0.99567115878939,0.4,0.539146172515719,0.117054199129158,1e-06,0.0658451059496665,2.2112592358643,0.500000000504499,1.53730403712639,0.547607355258848,0.820397510315685
1810,1489.23409868791,"Successful completion",0.0199685893755618,0.994802887571744,0.400002481380797,0.419415216752122,0.158817246863811,8.5644861191971e-07,0.0341229153848586,0.75174870110143,1.15696985222705,1.61052300397956,0.530824038270643,0.873375732579141
1811,1675.33677080907,"Successful completion",0.0199828837913173,0.995503399290985,0.400000000032545,0.458094489937682,0.100837006218382,9.99995058091032e-07,0.0589525644206405,1.9876191108752,0.566072912170234,1.40161558420533,1.40694896297203,0.777068151327974
