"Start","Value","Convergence","prev0_epidemic","prev0_endemic","freq0","phi_w","phi_m","a","b","r","tau","sigma_prev","sigma_g","sigma_q"
118,1596.69794272369,"Successful completion",0.0199998452724407,0.994208357275877,0.401290716270213,0.692380869417048,0.652346607741426,9.68706893569621e-07,0.0686205963708248,0.736334379256463,2.28860248780092,1.61082640087242,0.578657126273735,1.1063908775207
119,1444.54616590718,"Successful completion",0.00473264803176066,0.995738671950564,0.400000006823239,0.38819734967486,0.0337513907920393,9.98197095063452e-07,0.0735165404800938,4.93732690884327,0.533948659866353,1.50071181257023,0.526521762554224,0.84382590336676
120,1997.72188212963,"Successful completion",0.0199434395043685,0.98956020623559,0.474336660760547,0.881173345656258,0.876538564427796,9.98582975398829e-07,0.12044462757863,0.73410614147918,3.34525322594274,1.99995629816264,1.99999413439725,1.08878433928665
121,1481.98241782169,"Successful completion",0.0193966578251557,0.996010854662373,0.400224586270094,0.535546726485456,0.134196903114795,9.71283474537563e-07,0.0484879468744133,0.755078346800679,0.797960355967055,1.47862746615331,0.525940958955374,0.973359696122606
122,1459.26540683542,"Maximum number of evaluations exceeded",0.0199998726237717,0.995679051147041,0.418178882130755,0.531749229327214,0.113477374888447,9.47173107928814e-07,0.0781809176874958,2.13231000441358,0.500000000594369,1.53142598890708,0.54680598017331,0.81036853873255
123,1442.73441126455,"Successful completion",0.00482342698454816,0.99571786446265,0.41465492561056,0.38509378977664,0.0334448288565312,5.42057085112143e-07,0.0738736143389498,4.82437013573107,0.529621801863944,1.50006134766449,0.527158797955039,0.837143151710452
124,1480.63455339248,"Successful completion",0.019998652746811,0.995808098978546,0.421995032316666,0.533505975057925,0.117106463843808,3.37351975403717e-09,0.0422913352096438,4.99997851313745,3.99999990744907,1.53710715203089,0.582176239288577,0.804290010242039
125,1687.35934358777,"Successful completion",0.0199999997726722,0.991710829697131,0.409998077116605,0.731576654424194,0.690274786757298,7.69066593877848e-07,0.199999928691991,3.91877421752653,0.500000215922542,1.9999929222147,0.595839784486903,1.18938907825299
126,1556.74107136671,"Successful completion",0.0186711032253126,0.992374059817238,0.400000019414715,0.385158665656881,0.199192708609234,9.99999999888862e-07,0.0486550485440001,0.749154972730127,0.990742184927072,1.9979296321336,0.553924956620964,0.899803400714566
127,1459.70313371213,"Successful completion",0.00448199278884029,0.996086534317831,0.400000002296183,0.317340991726507,0.0335612008176221,9.74142826426082e-07,0.0319426212412446,1.20394745245139,1.44786654397568,1.90050436137669,0.509708919254208,0.843890487674419
128,1459.52668008283,"Successful completion",0.0199984825777152,0.995578421657391,0.423949712545316,0.533696647741455,0.11053627944306,9.99999999999081e-07,0.0773833354420227,1.99389401663634,0.500031076579643,1.536011017761,0.548967275565749,0.811790243284583
129,1443.31278045744,"Successful completion",0.00433255881880041,0.995775186887222,0.41477515023858,0.371827315583838,0.0310161006120948,9.99985215612428e-07,0.0678739120287403,4.99972264176807,0.588869800495349,1.50180815183672,0.527954079112307,0.835874747680444
130,1625.32496766179,"Successful completion",0.0184280354156321,0.99093701020875,0.406710620859836,0.724244645045211,0.677156205148988,9.66166512882462e-07,0.092893441337709,0.736474646813996,1.32552337799753,1.66288089548472,0.590768262601281,1.24863546098774
131,1687.61428855011,"Successful completion",0.0199999999994401,0.991904243574275,0.400367324886075,0.732214291120813,0.689565102584488,9.99727986814271e-07,0.199999999723457,4.95573846440526,0.5,1.97787170079205,0.596595987666695,1.19326691678563
132,1442.33472713237,"Successful completion",0.00343077849289465,0.995688521200623,0.421073270765469,0.358585364070534,0.0261762521112171,7.88224351057694e-07,0.0738007834449112,3.51753909855679,0.519919538366484,1.55498418095183,0.523416944684084,0.83587029644875
133,1512.13314042947,"Successful completion",0.0199949422334105,0.995758782733199,0.400373325798735,0.999999688266517,0.107851323037275,9.99999909971417e-07,0.074211647652393,1.68678217820891,0.502120286670739,1.52491358043857,0.543341301909752,0.983871746238809
134,1461.09451755114,"Successful completion",0.0199999981414204,0.99574880838612,0.400000233237421,0.530309725754202,0.117956674463359,9.11168793481332e-07,0.0687667446581634,2.01603668377916,0.594807259288192,1.54225257583223,0.548368334249821,0.814565537657127
135,1463.41339707823,"Successful completion",0.0199999999996641,0.995634251410957,0.400000003030044,0.527733304618728,0.117990566828693,8.53059040798503e-07,0.0775202622604662,4.99999299075331,0.537190651340482,1.53654753958742,0.550421748070118,0.81920190416282
136,1443.03982075182,"Successful completion",0.00484467904217542,0.995697355072904,0.41479198868699,0.38548738144268,0.0336427816457803,9.88027473058763e-07,0.0771778901946813,4.99926177092369,0.500002166011842,1.49914703695523,0.52623254843406,0.840188697705683
137,1438.32845462263,"Successful completion",0.004272099081831,0.996071937610704,0.400949102762699,0.355819287019799,0.0300724579562542,8.43888155387347e-07,0.0413718368124382,1.69495675621868,1.02668958653447,1.50777754552545,0.521241809261295,0.83160970847829
138,1457.79163665158,"Successful completion",0.0198436800572827,0.995851217223223,0.417663181240051,0.51550446676896,0.1129896296469,9.96134362363267e-07,0.0562988642831879,1.38664428980855,0.72693143914099,1.53838606201691,0.547220563213761,0.808278195032052
139,1443.29375226822,"Successful completion",0.00510802815097177,0.995666602751101,0.400031903108137,0.400900530678265,0.0357207628142154,2.19885743120976e-07,0.0764289514966645,3.07662791319866,0.500659039008561,1.50838718914918,0.523036688953485,0.840416609348368
140,1440.30764494955,"Successful completion",0.0049747588371548,0.995745451274453,0.415804443462914,0.391414469479166,0.0338010011282902,8.47676932325142e-07,0.0749567199090362,2.92454412924932,0.500550526708934,1.50275637263153,0.522076428641634,0.839003081528753
141,1458.52564302034,"Successful completion",0.00100000000000933,0.995734326707965,0.4,0.286934190916806,0.0159687173974518,1e-06,0.0691786401814375,4.99999999998804,0.593615428321982,1.52653317193544,0.523239594653402,0.86907046766471
142,1625.36437875055,"Successful completion",0.0199976984461015,0.996051709909862,0.402642487271348,0.791856904853446,0.773441295868388,9.9336029131991e-07,0.0803768566474581,0.734864571009868,3.99748208567003,1.77607415567473,0.601559304792972,1.04273428260496
143,1576.44177289745,"Successful completion",0.00306015483880975,0.995762068572442,0.405510665078705,0.34718971269471,0.0274892659687749,9.99740345114581e-07,0.0739016620682508,3.37934927983623,0.500000000474308,1.48696203253228,0.513452013880589,1.99764853338397
144,1479.87637793978,"Maximum number of evaluations exceeded",0.0198904471623598,0.995673672684386,0.400000000000007,0.533196949345537,0.127175121966947,4.86492486902167e-09,0.0459249615750524,1.37249792245754,3.99795469876796,1.55106826832844,0.576806360565289,0.820195416796567
145,1696.41285712837,"Successful completion",0.0199880467986157,0.982737662922921,0.407369965374525,0.810800277195241,0.796286937421059,6.02754486477595e-07,0.0871812391707261,0.734625934454033,3.64847836800556,1.66389859478578,0.596286236293166,1.85847951444499
146,1542.47930691671,"Successful completion",0.0187421257124502,0.995678882570159,0.401029539612712,0.999937783555004,0.101685367210792,9.99992675220428e-07,0.0789507260750969,4.99888515192573,0.500146581050311,1.99999805033987,0.544049188090183,1.00087165699278
147,1758.26046154142,"Successful completion",0.00187265579391672,0.980906330276034,0.420590831525803,0.863871724719217,0.861364325505458,8.63187347619272e-07,0.13467099036337,0.738791045670713,2.45528496248935,1.40478381543978,0.605730043300034,1.08669988108619
148,1507.33936570295,"Successful completion",0.0199979007553938,0.995806018684442,0.400000000000631,0.537493012400886,0.123921948312168,3.58584307510577e-09,0.0423358379360445,4.93440293814683,3.99999950915275,1.99999719486075,0.578613347241188,0.815524782416738
149,1490.49828250891,"Maximum number of evaluations exceeded",0.00604721712582545,0.99688662735429,0.404366042368626,0.35555246213747,0.0627859439810652,2.38233759982629e-08,0.0455557233933746,0.831228596240027,1.31853213261254,1.36680299494973,0.4975991551021,1.13223637482051
150,1442.80871758425,"Maximum number of evaluations exceeded",0.00512815087142633,0.996020058056468,0.400002342068034,0.401098840675321,0.0362683382482571,9.9999944575968e-07,0.0756016227249077,2.99458965922795,0.500000000000389,1.51685749242813,0.520916009950928,0.848905127775157
151,1462.56579226001,"Successful completion",0.019780400877782,0.995562738117127,0.401959374437281,0.524772174616633,0.116365946388457,9.95783657384892e-07,0.077491467833837,4.76769233495196,0.535523455529314,1.53833838008223,0.549960835351389,0.815852500365666
152,1741.49590508524,"Successful completion",0.0180604534818605,0.991746769875078,0.410603290769763,0.74747779009995,0.714661905713128,8.45732413807511e-07,0.1999999830583,4.99726740988596,0.500023978179902,1.74737019310408,0.615122159640908,1.99999992068279
153,1464.15131477863,"Successful completion",0.0199993212818124,0.994605052759345,0.423736246397624,0.496989864068892,0.114429808348679,9.97801992077154e-07,0.0759522197168332,4.99999648223828,0.546050564472351,1.49857750634232,0.553715123545686,0.837599312971821
154,1607.24939473059,"Successful completion",0.02,0.995655947228997,0.4,0.578287165774646,0.125158395420324,9.99978719529646e-07,0.0804883639261401,4.99999816224057,0.5,1.52562931557796,0.545469730732921,2
155,1663.54430905462,"Successful completion",0.018658100076702,0.989692163542456,0.456263098293599,0.737998988863081,0.705377712898881,9.64206259741727e-07,0.141154125965684,0.736288446454101,0.641625486746583,1.45236982964932,0.606502645020471,1.33827957620285
156,1516.89544507161,"Successful completion",0.0199637174995514,0.995679371180556,0.400002783854103,0.999872485589858,0.108555527101999,9.99999999725298e-07,0.0788696171162094,4.98854504999866,0.500267778223796,1.52475300799216,0.546627478037801,0.992051263523578
157,1444.85490381707,"Successful completion",0.00466156425777923,0.995706411737196,0.400000000000001,0.388702654932376,0.0334279012978051,6.77670566215601e-07,0.0775332133807482,5,0.500000246541667,1.50025266426399,0.525144972902364,0.84613330604217
158,1457.60035467443,"Successful completion",0.0147908593452634,0.995984209884726,0.400000000094308,0.533424290720245,0.0852723411047946,9.99996974804153e-07,0.0744116722954761,1.79409031460882,0.50054263967888,1.5376527127021,0.539568231418679,0.853411390419385
159,1483.42594774583,"Successful completion",0.0199999988814402,0.99559440792583,0.425772891811003,0.544139469209308,0.109951259166337,5.72219096950452e-07,0.0774550963089014,1.94328686087469,0.50716692691961,1.99998093971115,0.544960033000527,0.816981173677375
160,1654.96474432393,"Successful completion",0.0198776306990262,0.994780117661084,0.597714366555243,0.499241626798556,0.0788061632638443,1.00946236995591e-09,0.122449085141279,1.3174539317673,3.99998245036374,1.52907492053573,0.787075694280762,0.962890992615347
161,1607.24940124252,"Successful completion",0.02,0.995655952709415,0.4,0.578005918760896,0.125159735925735,1e-06,0.080482615471412,5,0.5,1.52563290008698,0.545435093727583,2
162,1461.15551363789,"Successful completion",0.0199999999999366,0.995600198681575,0.41791064844967,0.522043914174848,0.113545081334341,9.06877787483453e-07,0.0812849325705351,4.99999999978445,0.5,1.53544754346876,0.550589540079081,0.813807119371231
163,1607.46313738078,"Successful completion",0.0187153158119462,0.994341238223525,0.400379797852671,0.674505003109503,0.642403096288678,8.79029942365923e-07,0.0591367568004853,2.86988381696353,3.98047113604358,1.67863641967537,0.589073474756685,1.05863550334086
164,1459.38087454141,"Successful completion",0.0195220610924712,0.995803942034348,0.403302745907474,0.525731990664146,0.11474413492391,3.58403088658396e-07,0.0616487249319019,1.61634870498796,0.669462372690589,1.53656322575769,0.547775044975799,0.819098523107552
165,1474.19796164136,"Maximum number of evaluations exceeded",0.00707903268046103,0.996257682420273,0.400000042094889,0.418206016436005,0.047436959380105,5.89100457489981e-08,0.0624094905227877,4.99999999999474,0.7156597586299,1.99999999673447,0.534397661086446,0.812558279614696
166,1513.84539254602,"Successful completion",0.0199178004935226,0.995653684919562,0.411050635922038,0.999539084448349,0.105171869106255,1.26116961378177e-08,0.0647786464237398,4.6640060823005,0.824267221764512,1.52149026500048,0.557581137987484,0.9563948782537
167,1461.13094779482,"Successful completion",0.0197117475293477,0.995841850812524,0.400000491642958,0.531600260814476,0.115437688510407,1.76899562878478e-07,0.0514822895020225,1.27623505759728,0.846086645714748,1.54692434476918,0.547830315069532,0.811725375502838
168,1487.99577654093,"Successful completion",0.0199995058884269,0.995928346482997,0.400166916113488,0.518650731454783,0.122275202170453,3.97847233805608e-08,0.0444677795387408,1.13651084424395,1.22891796539599,1.99371332716492,0.560494408684458,0.839027093689237
169,1616.67691339132,"Successful completion",0.0013194479908187,0.995675409167268,0.406497359638177,0.382791638692294,0.0210935085053803,2.39942073998902e-09,0.0661789576981063,1.41084248606425,3.9908554408579,1.99999999987449,0.52081790520503,1.999996953741
170,1638.30226071753,"Successful completion",0.0181871664830199,0.995226709624073,0.59999607199805,0.41758866004238,0.0697243949206404,4.87844644779221e-08,0.074704536817304,1.82174682778716,0.5,1.48558463961086,0.763273329150904,0.938620868201856
171,1516.92340597841,"Maximum number of evaluations exceeded",0.02,0.99571638647958,0.40000000285342,1,0.109294028456271,1e-06,0.0790446643336962,5,0.5,1.52569119380647,0.547926450799424,0.986630272759489
172,1457.97090423524,"Successful completion",0.0199812641519334,0.995824057270296,0.418478147012671,0.516411817266347,0.113730558342747,9.98522813940566e-07,0.0570897694121651,1.40396805951607,0.715337121573745,1.53950440880369,0.547306571216277,0.808695502462253
173,1702.12054718834,"Successful completion",0.0199952648422165,0.991481202564231,0.419709309831242,0.798624973072881,0.769908873198002,9.99348844189743e-07,0.199489482076466,0.735593980435304,0.529248122422014,1.69985413357012,0.625317333499798,1.50041090598577
